"RetentionTime","TIC","Mass","Intensity"
392.07702,147358,136.1,307
392.07702,147358,138.1,3291
392.07702,147358,139.2,2174
392.07702,147358,140.2,68872
392.07702,147358,141.2,7129
392.07702,147358,142.1,362
392.07702,147358,146.1,356
392.07702,147358,147,1218
392.07702,147358,148,280
392.07702,147358,157.1,153
392.07702,147358,158.1,182
392.07702,147358,160.1,237
392.07702,147358,207,653
392.07702,147358,208.9,183
392.07702,147358,241.1,284
392.07702,147358,243.1,2031
392.07702,147358,244.1,446
392.07702,147358,245.2,208
392.07702,147358,266.9,154
392.07702,147358,280.9,260
392.07702,147358,286.2,217
392.36298,113558,41,1754
392.36298,113558,42,853
392.36298,113558,43.1,272
392.36298,113558,44,1621
392.36298,113558,49.9,194
392.36298,113558,51,562
392.36298,113558,52,356
392.36298,113558,53,446
392.36298,113558,54,667
392.36298,113558,55,1517
392.36298,113558,56.1,1567
392.36298,113558,57,395
392.36298,113558,63.1,232
392.36298,113558,65,397
392.36298,113558,65.9,151
392.36298,113558,67.1,503
392.36298,113558,68,733
392.36298,113558,69,570
392.36298,113558,69.9,338
392.36298,113558,72.9,335
392.36298,113558,76.1,152
392.36298,113558,77,1497
392.36298,113558,78,796
392.36298,113558,79.1,713
392.36298,113558,80.1,671
392.36298,113558,80.9,354
392.36298,113558,82.1,1236
392.36298,113558,83.1,389
392.36298,113558,84.1,3512
392.36298,113558,85.1,248
392.36298,113558,89,294
392.36298,113558,91.1,1200
392.36298,113558,92.1,356
392.36298,113558,92.9,258
392.36298,113558,94.1,472
392.36298,113558,95.2,181
392.36298,113558,96.1,4753
392.36298,113558,97.2,857
392.36298,113558,98.1,1126
392.36298,113558,99.1,161
392.36298,113558,102,186
392.36298,113558,103,929
392.36298,113558,104,255
392.36298,113558,104.9,867
392.36298,113558,106,686
392.36298,113558,107.2,153
392.36298,113558,108.1,186
392.36298,113558,109.1,156
392.36298,113558,110.1,691
392.36298,113558,112.2,260
392.36298,113558,115,220
392.36298,113558,116,794
392.36298,113558,117,388
392.36298,113558,118,911
392.36298,113558,119,791
392.36298,113558,120.1,961
392.36298,113558,121.1,577
392.36298,113558,122.1,267
392.36298,113558,124.1,206
392.36298,113558,128.1,156
392.36298,113558,130.1,1579
392.36298,113558,131.1,627
392.36298,113558,132.1,923
392.36298,113558,133,196
392.36298,113558,134.2,213
392.36298,113558,134.9,232
392.36298,113558,136,425
392.36298,113558,137,181
392.36298,113558,138.2,2552
392.36298,113558,139.1,1235
392.36298,113558,140.1,51960
392.36298,113558,141.2,5266
392.36298,113558,142,183
392.36298,113558,144.1,155
392.36298,113558,145,153
392.36298,113558,146,295
392.36298,113558,147.1,1129
392.36298,113558,148,254
392.36298,113558,199.1,195
392.36298,113558,207,763
392.36298,113558,207.9,178
392.36298,113558,227.1,189
392.36298,113558,240.9,204
392.36298,113558,243.1,1315
392.36298,113558,244.2,186
392.36298,113558,270.1,161
392.36298,113558,280.9,238
392.36298,113558,282.1,197
392.649,88542,41,1612
392.649,88542,42,732
392.649,88542,43,271
392.649,88542,44,1932
392.649,88542,51,448
392.649,88542,51.9,234
392.649,88542,53,441
392.649,88542,54,519
392.649,88542,55,1235
392.649,88542,56,1299
392.649,88542,57,407
392.649,88542,63.1,152
392.649,88542,65,312
392.649,88542,66,155
392.649,88542,67.1,456
392.649,88542,68.1,688
392.649,88542,69.1,427
392.649,88542,69.9,303
392.649,88542,73.1,373
392.649,88542,76.1,151
392.649,88542,77,1280
392.649,88542,78.1,820
392.649,88542,79.1,479
392.649,88542,80.1,606
392.649,88542,80.9,317
392.649,88542,82,851
392.649,88542,83.1,306
392.649,88542,84.1,3053
392.649,88542,85,191
392.649,88542,88.9,321
392.649,88542,91,956
392.649,88542,91.9,249
392.649,88542,92.9,235
392.649,88542,93.9,299
392.649,88542,95.1,152
392.649,88542,96.1,4093
392.649,88542,97.1,861
392.649,88542,98,948
392.649,88542,102.1,193
392.649,88542,103.1,652
392.649,88542,103.9,430
392.649,88542,105.1,710
392.649,88542,105.9,527
392.649,88542,107.2,155
392.649,88542,107.9,232
392.649,88542,110.1,690
392.649,88542,112,304
392.649,88542,116.1,657
392.649,88542,117,324
392.649,88542,118.1,948
392.649,88542,119,407
392.649,88542,120.1,1001
392.649,88542,121.2,564
392.649,88542,121.9,223
392.649,88542,122.3,167
392.649,88542,130,1002
392.649,88542,131,1049
392.649,88542,132.1,861
392.649,88542,133,274
392.649,88542,133.9,290
392.649,88542,135,156
392.649,88542,136,295
392.649,88542,138.2,2063
392.649,88542,139.1,1217
392.649,88542,140.1,36520
392.649,88542,141.1,4023
392.649,88542,142.2,301
392.649,88542,146,182
392.649,88542,147,1390
392.649,88542,147.9,315
392.649,88542,207.1,533
392.649,88542,207.9,232
392.649,88542,241,178
392.649,88542,243.1,1073
392.649,88542,281.1,197
392.93502,74871,41.1,1236
392.93502,74871,41.9,515
392.93502,74871,42.9,246
392.93502,74871,44,1796
392.93502,74871,49.9,244
392.93502,74871,51,276
392.93502,74871,51.9,180
392.93502,74871,52.8,274
392.93502,74871,54.1,586
392.93502,74871,55.1,971
392.93502,74871,56.1,1166
392.93502,74871,57,311
392.93502,74871,63,180
392.93502,74871,64.9,326
392.93502,74871,66.9,429
392.93502,74871,68,686
392.93502,74871,69,311
392.93502,74871,70,509
392.93502,74871,73.1,396
392.93502,74871,77,1069
392.93502,74871,77.9,450
392.93502,74871,79.2,464
392.93502,74871,80,438
392.93502,74871,80.8,172
392.93502,74871,81.1,190
392.93502,74871,82,718
392.93502,74871,82.9,348
392.93502,74871,84,2327
392.93502,74871,85.1,211
392.93502,74871,89,208
392.93502,74871,91,769
392.93502,74871,92.1,286
392.93502,74871,93,202
392.93502,74871,94,300
392.93502,74871,96.1,4129
392.93502,74871,97,686
392.93502,74871,98,636
392.93502,74871,101.9,241
392.93502,74871,103,613
392.93502,74871,104,314
392.93502,74871,105,575
392.93502,74871,106.1,317
392.93502,74871,110,467
392.93502,74871,112,212
392.93502,74871,116,610
392.93502,74871,117,229
392.93502,74871,118,695
392.93502,74871,119.1,613
392.93502,74871,120.1,710
392.93502,74871,121,490
392.93502,74871,122.3,302
392.93502,74871,124.1,169
392.93502,74871,130,1060
392.93502,74871,131.1,633
392.93502,74871,132,698
392.93502,74871,133.1,158
392.93502,74871,134.1,295
392.93502,74871,134.9,169
392.93502,74871,136,231
392.93502,74871,137.1,167
392.93502,74871,138.1,1559
392.93502,74871,139.1,1150
392.93502,74871,140.2,30584
392.93502,74871,141.2,3140
392.93502,74871,142,253
392.93502,74871,145.9,200
392.93502,74871,147.1,1076
392.93502,74871,148.1,222
392.93502,74871,207,716
392.93502,74871,209.1,153
392.93502,74871,243.2,883
392.93502,74871,244.2,167
392.93502,74871,252.9,249
392.93502,74871,281,269
393.22002,62066,41,748
393.22002,62066,42,443
393.22002,62066,43.9,1597
393.22002,62066,50,325
393.22002,62066,50.9,230
393.22002,62066,52,280
393.22002,62066,53,228
393.22002,62066,54,485
393.22002,62066,55.1,928
393.22002,62066,56.1,1008
393.22002,62066,57.1,398
393.22002,62066,63.8,153
393.22002,62066,65,411
393.22002,62066,67.1,290
393.22002,62066,67.9,358
393.22002,62066,69,282
393.22002,62066,69.9,292
393.22002,62066,73,410
393.22002,62066,75.9,201
393.22002,62066,77,964
393.22002,62066,78,488
393.22002,62066,79.1,526
393.22002,62066,80.1,396
393.22002,62066,81.1,305
393.22002,62066,82,815
393.22002,62066,83,229
393.22002,62066,84.1,1957
393.22002,62066,91.1,751
393.22002,62066,92,306
393.22002,62066,93.9,312
393.22002,62066,96.1,3399
393.22002,62066,97.1,567
393.22002,62066,98.2,686
393.22002,62066,103,520
393.22002,62066,104,296
393.22002,62066,104.9,517
393.22002,62066,106.1,403
393.22002,62066,110.1,419
393.22002,62066,116,605
393.22002,62066,117,256
393.22002,62066,118,612
393.22002,62066,119,530
393.22002,62066,120,547
393.22002,62066,121.1,429
393.22002,62066,122.2,196
393.22002,62066,130.1,817
393.22002,62066,131,634
393.22002,62066,131.9,706
393.22002,62066,133.1,216
393.22002,62066,133.9,236
393.22002,62066,134.9,320
393.22002,62066,136,293
393.22002,62066,138.1,1635
393.22002,62066,139.1,993
393.22002,62066,140.1,23648
393.22002,62066,141.1,2528
393.22002,62066,142.1,199
393.22002,62066,144,226
393.22002,62066,147.1,814
393.22002,62066,148.1,181
393.22002,62066,207,666
393.22002,62066,207.8,166
393.22002,62066,208.9,157
393.22002,62066,243.2,938
393.22002,62066,253.1,164
393.22002,62066,255,179
393.22002,62066,281.1,219
393.50598,52857,41,1016
393.50598,52857,42.1,472
393.50598,52857,43.1,189
393.50598,52857,44,1574
393.50598,52857,50,153
393.50598,52857,51,498
393.50598,52857,51.9,214
393.50598,52857,52.9,265
393.50598,52857,54,379
393.50598,52857,55,754
393.50598,52857,56,609
393.50598,52857,57.2,262
393.50598,52857,62.9,175
393.50598,52857,65,272
393.50598,52857,67,263
393.50598,52857,67.9,347
393.50598,52857,69,306
393.50598,52857,70,238
393.50598,52857,73,367
393.50598,52857,77,784
393.50598,52857,78,442
393.50598,52857,78.9,397
393.50598,52857,80,421
393.50598,52857,80.9,187
393.50598,52857,82,426
393.50598,52857,82.9,204
393.50598,52857,84,1693
393.50598,52857,84.9,174
393.50598,52857,88.9,177
393.50598,52857,91,958
393.50598,52857,92.1,238
393.50598,52857,94.2,205
393.50598,52857,96.1,3054
393.50598,52857,97.1,434
393.50598,52857,98.1,454
393.50598,52857,103,399
393.50598,52857,104.1,271
393.50598,52857,104.9,496
393.50598,52857,105.9,272
393.50598,52857,110,432
393.50598,52857,112,177
393.50598,52857,116.1,377
393.50598,52857,117.1,197
393.50598,52857,118.1,489
393.50598,52857,119.1,513
393.50598,52857,120.1,598
393.50598,52857,121,360
393.50598,52857,122,204
393.50598,52857,130.1,754
393.50598,52857,131.1,707
393.50598,52857,132.1,469
393.50598,52857,133.1,167
393.50598,52857,134,193
393.50598,52857,135.9,170
393.50598,52857,138.1,1394
393.50598,52857,139,847
393.50598,52857,140.2,19896
393.50598,52857,141.2,2147
393.50598,52857,142.1,173
393.50598,52857,145.9,170
393.50598,52857,147,750
393.50598,52857,206.9,529
393.50598,52857,243.1,515
393.50598,52857,252.9,226
393.50598,52857,281,325
393.792,46535,41.1,1066
393.792,46535,42,287
393.792,46535,44,1543
393.792,46535,51.1,196
393.792,46535,52,196
393.792,46535,53,310
393.792,46535,54,417
393.792,46535,55.1,542
393.792,46535,56.1,663
393.792,46535,57,177
393.792,46535,63,212
393.792,46535,65,242
393.792,46535,67.2,300
393.792,46535,68,673
393.792,46535,70,187
393.792,46535,73,416
393.792,46535,75,190
393.792,46535,77,694
393.792,46535,78.1,388
393.792,46535,79.1,390
393.792,46535,80,318
393.792,46535,81,182
393.792,46535,82.1,632
393.792,46535,84.1,1293
393.792,46535,85,167
393.792,46535,88.9,152
393.792,46535,91.1,597
393.792,46535,92,185
393.792,46535,93.1,155
393.792,46535,93.9,264
393.792,46535,96.1,3252
393.792,46535,97.1,392
393.792,46535,98,527
393.792,46535,103.1,352
393.792,46535,103.9,367
393.792,46535,105.1,416
393.792,46535,106.1,221
393.792,46535,110.1,167
393.792,46535,116,583
393.792,46535,117,280
393.792,46535,118,490
393.792,46535,118.9,556
393.792,46535,120,479
393.792,46535,121.1,306
393.792,46535,122.1,234
393.792,46535,130,697
393.792,46535,130.9,534
393.792,46535,132,544
393.792,46535,133.1,266
393.792,46535,135,177
393.792,46535,135.9,203
393.792,46535,138.1,1342
393.792,46535,140.2,16173
393.792,46535,141.2,1403
393.792,46535,145.9,199
393.792,46535,147,780
393.792,46535,148.1,150
393.792,46535,199,184
393.792,46535,207,775
393.792,46535,209,205
393.792,46535,243.1,768
393.792,46535,255,226
393.792,46535,281,223
394.077,39991,41,765
394.077,39991,42,319
394.077,39991,43.9,1293
394.077,39991,51,311
394.077,39991,52.1,197
394.077,39991,53,185
394.077,39991,53.9,249
394.077,39991,55.1,575
394.077,39991,56,482
394.077,39991,56.9,196
394.077,39991,62.9,193
394.077,39991,65,285
394.077,39991,66.9,251
394.077,39991,68,298
394.077,39991,69.1,161
394.077,39991,73,350
394.077,39991,77,427
394.077,39991,77.9,252
394.077,39991,78.9,347
394.077,39991,80.1,272
394.077,39991,81,226
394.077,39991,82.1,460
394.077,39991,83,219
394.077,39991,84.1,1060
394.077,39991,89,175
394.077,39991,91,502
394.077,39991,92.2,201
394.077,39991,94.1,273
394.077,39991,96.1,3040
394.077,39991,97,358
394.077,39991,98.1,325
394.077,39991,103.1,459
394.077,39991,104,249
394.077,39991,104.9,465
394.077,39991,106,228
394.077,39991,110.1,281
394.077,39991,115.9,378
394.077,39991,116.8,181
394.077,39991,118.1,476
394.077,39991,119,278
394.077,39991,120,482
394.077,39991,121.2,379
394.077,39991,122.1,209
394.077,39991,130,636
394.077,39991,131,638
394.077,39991,132,480
394.077,39991,133,176
394.077,39991,138.1,760
394.077,39991,139.2,626
394.077,39991,140.2,14094
394.077,39991,141.1,1879
394.077,39991,147,602
394.077,39991,148.1,154
394.077,39991,207,540
394.077,39991,207.9,186
394.077,39991,243.2,453
394.077,39991,244.1,229
394.077,39991,281,199
394.36302,34184,41,527
394.36302,34184,42,281
394.36302,34184,44,1587
394.36302,34184,51.1,261
394.36302,34184,53,229
394.36302,34184,54,254
394.36302,34184,54.9,442
394.36302,34184,56.1,487
394.36302,34184,57.1,187
394.36302,34184,63,238
394.36302,34184,65,316
394.36302,34184,67,240
394.36302,34184,68,395
394.36302,34184,69,211
394.36302,34184,70,183
394.36302,34184,73,401
394.36302,34184,76.8,561
394.36302,34184,78.1,299
394.36302,34184,79.1,302
394.36302,34184,80,323
394.36302,34184,82,398
394.36302,34184,84.1,922
394.36302,34184,89,161
394.36302,34184,91,474
394.36302,34184,93.1,150
394.36302,34184,96.1,2472
394.36302,34184,97,383
394.36302,34184,98.1,280
394.36302,34184,103,281
394.36302,34184,104.1,193
394.36302,34184,105.1,469
394.36302,34184,106,219
394.36302,34184,110,171
394.36302,34184,115.9,351
394.36302,34184,118,453
394.36302,34184,119,286
394.36302,34184,120,448
394.36302,34184,121,203
394.36302,34184,121.9,222
394.36302,34184,130.1,596
394.36302,34184,131,554
394.36302,34184,132,484
394.36302,34184,134.1,197
394.36302,34184,135.1,258
394.36302,34184,137.9,581
394.36302,34184,139.2,561
394.36302,34184,140.1,11349
394.36302,34184,141.1,1003
394.36302,34184,147.1,557
394.36302,34184,207,512
394.36302,34184,208,168
394.36302,34184,243.1,651
394.36302,34184,252.9,169
394.36302,34184,281.1,257
394.64898,31147,41,546
394.64898,31147,42.1,207
394.64898,31147,43.1,169
394.64898,31147,44,1454
394.64898,31147,51.1,234
394.64898,31147,54,205
394.64898,31147,55,325
394.64898,31147,56,409
394.64898,31147,63,165
394.64898,31147,65.1,214
394.64898,31147,66.9,210
394.64898,31147,68,342
394.64898,31147,69,178
394.64898,31147,73,336
394.64898,31147,77,545
394.64898,31147,77.9,395
394.64898,31147,79,224
394.64898,31147,79.9,315
394.64898,31147,82,390
394.64898,31147,84.1,696
394.64898,31147,89,164
394.64898,31147,91,435
394.64898,31147,96.1,1986
394.64898,31147,96.8,233
394.64898,31147,98,269
394.64898,31147,98.3,290
394.64898,31147,103.1,327
394.64898,31147,104.1,214
394.64898,31147,105.1,333
394.64898,31147,106,317
394.64898,31147,116,402
394.64898,31147,117,218
394.64898,31147,118,400
394.64898,31147,119,344
394.64898,31147,120,469
394.64898,31147,121.2,198
394.64898,31147,124.1,162
394.64898,31147,130,779
394.64898,31147,131.1,567
394.64898,31147,132,526
394.64898,31147,134.1,195
394.64898,31147,136.1,218
394.64898,31147,138.1,567
394.64898,31147,140.1,9850
394.64898,31147,141.2,1073
394.64898,31147,142.1,168
394.64898,31147,147,623
394.64898,31147,148,167
394.64898,31147,206.9,761
394.64898,31147,209,197
394.64898,31147,241,152
394.64898,31147,243.2,506
394.64898,31147,253,184
394.64898,31147,280.9,264
394.935,28089,40.9,569
394.935,28089,42.2,170
394.935,28089,44,1465
394.935,28089,50.8,174
394.935,28089,53,279
394.935,28089,54,171
394.935,28089,55.2,348
394.935,28089,56,388
394.935,28089,67,305
394.935,28089,67.9,213
394.935,28089,68.9,191
394.935,28089,73.1,582
394.935,28089,75,165
394.935,28089,77,523
394.935,28089,78.1,281
394.935,28089,78.9,186
394.935,28089,80.2,271
394.935,28089,82,422
394.935,28089,84,657
394.935,28089,91,434
394.935,28089,93.9,220
394.935,28089,96,2126
394.935,28089,97.1,256
394.935,28089,98.1,292
394.935,28089,103,384
394.935,28089,105.1,262
394.935,28089,105.9,194
394.935,28089,110.2,185
394.935,28089,116,311
394.935,28089,117,156
394.935,28089,118.2,289
394.935,28089,118.9,226
394.935,28089,120.1,439
394.935,28089,121,317
394.935,28089,130.1,614
394.935,28089,131.1,357
394.935,28089,131.8,281
394.935,28089,132.1,262
394.935,28089,135,153
394.935,28089,136.1,225
394.935,28089,138.1,743
394.935,28089,139.2,352
394.935,28089,140.2,7988
394.935,28089,141,1042
394.935,28089,147,768
394.935,28089,206.9,908
394.935,28089,243.1,385
394.935,28089,244,154
394.935,28089,252.9,189
394.935,28089,281.1,190
395.22,27709,41,588
395.22,27709,41.9,258
395.22,27709,44,1747
395.22,27709,50.9,156
395.22,27709,52,155
395.22,27709,53,176
395.22,27709,54,208
395.22,27709,55,341
395.22,27709,56.1,335
395.22,27709,57,198
395.22,27709,63.1,156
395.22,27709,67.1,178
395.22,27709,68,328
395.22,27709,70,161
395.22,27709,73,337
395.22,27709,75,151
395.22,27709,77.2,438
395.22,27709,78.1,358
395.22,27709,78.9,261
395.22,27709,80,238
395.22,27709,82.1,348
395.22,27709,84.1,703
395.22,27709,91,458
395.22,27709,93.9,174
395.22,27709,96,2094
395.22,27709,96.9,273
395.22,27709,98,331
395.22,27709,103,246
395.22,27709,105.1,263
395.22,27709,106.1,193
395.22,27709,110,207
395.22,27709,115.9,347
395.22,27709,118,405
395.22,27709,118.8,207
395.22,27709,119.2,183
395.22,27709,120,304
395.22,27709,120.9,356
395.22,27709,122.1,195
395.22,27709,130,464
395.22,27709,131.1,558
395.22,27709,132,474
395.22,27709,138.1,667
395.22,27709,139.1,422
395.22,27709,140.1,7490
395.22,27709,141.2,1028
395.22,27709,147.1,770
395.22,27709,207.1,705
395.22,27709,221,177
395.22,27709,243,291
395.22,27709,280.9,388
395.22,27709,341,198
395.50602,22956,41.1,470
395.50602,22956,42.1,182
395.50602,22956,44,1516
395.50602,22956,51,222
395.50602,22956,53.1,151
395.50602,22956,54.1,174
395.50602,22956,55.1,380
395.50602,22956,56,282
395.50602,22956,68.1,223
395.50602,22956,73,448
395.50602,22956,76.9,364
395.50602,22956,79.1,177
395.50602,22956,80.1,168
395.50602,22956,82,244
395.50602,22956,84.2,525
395.50602,22956,91.1,247
395.50602,22956,91.9,191
395.50602,22956,94.1,199
395.50602,22956,96.1,1842
395.50602,22956,97,188
395.50602,22956,103,353
395.50602,22956,105.1,257
395.50602,22956,106.1,224
395.50602,22956,115.8,199
395.50602,22956,118.1,348
395.50602,22956,119.1,305
395.50602,22956,120.1,348
395.50602,22956,121,246
395.50602,22956,130,583
395.50602,22956,131.1,331
395.50602,22956,131.9,482
395.50602,22956,134.9,175
395.50602,22956,136,150
395.50602,22956,138.1,561
395.50602,22956,139.2,373
395.50602,22956,140.1,6687
395.50602,22956,141.1,790
395.50602,22956,146.9,533
395.50602,22956,207.1,583
395.50602,22956,207.9,208
395.50602,22956,221,210
395.50602,22956,243.1,335
395.50602,22956,280.9,459
395.79198,22843,41,571
395.79198,22843,42.1,217
395.79198,22843,43.1,177
395.79198,22843,44,1604
395.79198,22843,50.9,235
395.79198,22843,51.9,177
395.79198,22843,53.1,168
395.79198,22843,54,172
395.79198,22843,55,337
395.79198,22843,56,293
395.79198,22843,67,151
395.79198,22843,68,246
395.79198,22843,69.1,165
395.79198,22843,72.9,232
395.79198,22843,77,540
