"RetentionTime","TIC","Mass","Intensity"
381.49398,2618,44,2015
381.49398,2618,207.1,444
381.49398,2618,281.1,157
381.78,2158,44,1608
381.78,2158,207,398
381.78,2158,208,150
382.065,2420,44,1811
382.065,2420,207,433
382.065,2420,281.1,175
382.35102,1794,43.9,1538
382.35102,1794,207,256
382.63698,2407,44,1592
382.63698,2407,72.9,180
382.63698,2407,207,445
382.63698,2407,280.8,188
382.923,2438,44,1638
382.923,2438,73,236
382.923,2438,207,354
382.923,2438,280.8,208
383.208,2512,44,1514
383.208,2512,73,206
383.208,2512,207.1,499
383.208,2512,281.1,292
383.49402,3130,44,1638
383.49402,3130,72.9,399
383.49402,3130,134.9,165
383.49402,3130,147,157
383.49402,3130,207,418
383.49402,3130,207.9,170
383.49402,3130,281.1,179
383.77998,2659,44,1510
383.77998,2659,73.1,269
383.77998,2659,147.1,170
383.77998,2659,206.9,529
383.77998,2659,281.1,179
384.06498,2679,44,1825
384.06498,2679,73,203
384.06498,2679,206.9,379
384.06498,2679,280.9,271
384.351,2469,44,1612
384.351,2469,73.1,162
384.351,2469,206.8,356
384.351,2469,280.9,338
384.63702,2184,44,1707
384.63702,2184,207,311
384.63702,2184,281,165
384.92298,2378,44,1576
384.92298,2378,207,606
384.92298,2378,281.1,195
385.20798,2669,44,1802
385.20798,2669,72.8,155
385.20798,2669,207,511
385.20798,2669,281,199
385.494,2573,44,1595
385.494,2573,73,169
385.494,2573,207,593
385.494,2573,281.1,215
385.78002,2316,43.9,1598
385.78002,2316,73.1,218
385.78002,2316,207,345
385.78002,2316,281.1,153
386.06502,2931,43.9,1924
386.06502,2931,73,153
386.06502,2931,191,185
386.06502,2931,207,499
386.06502,2931,280.8,169
386.35098,2411,44,1493
386.35098,2411,73,241
386.35098,2411,207,460
386.35098,2411,281.1,215
386.637,2397,44,1638
386.637,2397,73.1,170
386.637,2397,206.9,383
386.637,2397,281,204
386.92302,2671,44,1621
386.92302,2671,73,180
386.92302,2671,207.1,637
386.92302,2671,280.9,232
387.20802,2226,44,1568
387.20802,2226,206.9,478
387.20802,2226,280.9,179
387.49398,2778,43.9,1861
387.49398,2778,72.8,161
387.49398,2778,77.9,153
387.49398,2778,207,389
387.49398,2778,281,211
387.78,2775,43.9,1781
387.78,2775,73.1,254
387.78,2775,207,472
387.78,2775,281.1,266
388.06602,2408,43.9,1686
388.06602,2408,72.8,158
388.06602,2408,207.1,357
388.06602,2408,281.1,205
388.35102,2401,44,1767
388.35102,2401,73.2,160
388.35102,2401,206.9,473
388.63698,2426,44,1842
388.63698,2426,207.1,431
388.63698,2426,280.9,152
388.923,2825,44,1880
388.923,2825,206.9,574
388.923,2825,208,179
388.923,2825,281,190
389.208,5502,44,1468
389.208,5502,55,160
389.208,5502,56,158
389.208,5502,72.9,249
389.208,5502,84,269
389.208,5502,140.1,2097
389.208,5502,141.2,259
389.208,5502,207.1,443
389.208,5502,207.8,154
389.208,5502,280.9,240
389.49402,63712,41,1102
389.49402,63712,42,647
389.49402,63712,43.1,171
389.49402,63712,44,1786
389.49402,63712,50.8,172
389.49402,63712,53,179
389.49402,63712,54,446
389.49402,63712,55.1,945
389.49402,63712,56,1830
389.49402,63712,57,467
389.49402,63712,64.9,395
389.49402,63712,66.1,150
389.49402,63712,67,254
389.49402,63712,68,450
389.49402,63712,69.1,337
389.49402,63712,70,372
389.49402,63712,73,251
389.49402,63712,77,519
389.49402,63712,78,250
389.49402,63712,79,235
389.49402,63712,80.1,229
389.49402,63712,82.1,647
389.49402,63712,82.8,361
389.49402,63712,83.2,310
389.49402,63712,84.1,3137
389.49402,63712,85.1,335
389.49402,63712,89.1,175
389.49402,63712,91,676
389.49402,63712,92.1,186
389.49402,63712,93.2,157
389.49402,63712,96.1,1187
389.49402,63712,97,341
389.49402,63712,98.1,911
389.49402,63712,103,249
389.49402,63712,103.9,165
389.49402,63712,105,442
389.49402,63712,106.1,203
389.49402,63712,106.9,217
389.49402,63712,110,285
389.49402,63712,111.9,155
389.49402,63712,115.6,152
389.49402,63712,118.1,246
389.49402,63712,119,286
389.49402,63712,120.1,413
389.49402,63712,121,208
389.49402,63712,130.1,284
389.49402,63712,132,238
389.49402,63712,135.1,156
389.49402,63712,138.1,545
389.49402,63712,140.2,34608
389.49402,63712,141.1,3970
389.49402,63712,142.1,238
389.49402,63712,147,349
389.49402,63712,207,463
389.49402,63712,280.8,198
389.77998,475263,41.1,8993
389.77998,475263,42,5239
389.77998,475263,42.9,923
389.77998,475263,44,2580
389.77998,475263,49.9,473
389.77998,475263,51,1094
389.77998,475263,52.1,734
389.77998,475263,53,1695
389.77998,475263,54,2993
389.77998,475263,55.1,8014
389.77998,475263,56.1,11746
389.77998,475263,57.1,2907
389.77998,475263,58.2,191
389.77998,475263,61.9,167
389.77998,475263,63.1,583
389.77998,475263,64,349
389.77998,475263,65.1,1656
389.77998,475263,66,398
389.77998,475263,67,2634
389.77998,475263,68,2965
389.77998,475263,69.1,2595
389.77998,475263,70.1,2835
389.77998,475263,71.8,173
389.77998,475263,73,280
389.77998,475263,73.9,166
389.77998,475263,76,330
389.77998,475263,77.1,5590
389.77998,475263,78.1,1841
389.77998,475263,79.1,2653
389.77998,475263,80.1,2013
389.77998,475263,81.2,813
389.77998,475263,82,4589
389.77998,475263,83.1,1886
389.77998,475263,84.1,21920
389.77998,475263,85.1,1378
389.77998,475263,86.1,192
389.77998,475263,89.1,642
389.77998,475263,90,287
389.77998,475263,91.1,4875
389.77998,475263,92,1110
389.77998,475263,93.1,955
389.77998,475263,94,829
389.77998,475263,95.1,344
389.77998,475263,96.1,10939
389.77998,475263,97.1,2925
389.77998,475263,98.1,7781
389.77998,475263,99.1,547
389.77998,475263,100.2,195
389.77998,475263,102,508
389.77998,475263,103,2186
389.77998,475263,104.1,1227
389.77998,475263,105.1,3143
389.77998,475263,106.1,1386
389.77998,475263,107.1,594
389.77998,475263,108,542
389.77998,475263,109,228
389.77998,475263,110.1,2208
389.77998,475263,111.1,438
389.77998,475263,112,1194
389.77998,475263,115,484
389.77998,475263,116.1,1185
389.77998,475263,117,750
389.77998,475263,118.1,2101
389.77998,475263,119.1,2350
389.77998,475263,120.1,3436
389.77998,475263,121,1189
389.77998,475263,122,588
389.77998,475263,122.6,554
389.77998,475263,124.1,672
389.77998,475263,125,217
389.77998,475263,126,168
389.77998,475263,130.1,1890
389.77998,475263,131.1,1299
389.77998,475263,132,1723
389.77998,475263,133.1,343
389.77998,475263,134,1057
389.77998,475263,135.1,225
389.77998,475263,136.2,476
389.77998,475263,138.1,4930
389.77998,475263,140.2,261632
389.77998,475263,141.1,28872
389.77998,475263,142.1,1629
389.77998,475263,144,339
389.77998,475263,144.9,262
389.77998,475263,146,607
389.77998,475263,147,2611
389.77998,475263,148,740
389.77998,475263,159.8,179
389.77998,475263,175.9,165
389.77998,475263,187,166
389.77998,475263,207,672
389.77998,475263,208,196
389.77998,475263,243.2,313
389.77998,475263,245.1,312
389.77998,475263,281.1,179
390.066,2567520,41.1,49992
390.066,2567520,42.1,25728
390.066,2567520,43.1,5277
390.066,2567520,44,4373
390.066,2567520,45,283
390.066,2567520,50.1,1851
390.066,2567520,51,5473
390.066,2567520,52.1,3221
390.066,2567520,53.1,8884
390.066,2567520,54.1,15518
390.066,2567520,55.1,43528
390.066,2567520,56.1,61856
390.066,2567520,57.1,16672
390.066,2567520,58.2,1028
390.066,2567520,60.8,290
390.066,2567520,62,819
390.066,2567520,63,3097
390.066,2567520,64.1,1458
390.066,2567520,65,10023
390.066,2567520,66.1,2436
390.066,2567520,67.1,13746
390.066,2567520,68.1,15902
390.066,2567520,69.1,14424
390.066,2567520,70.1,14464
390.066,2567520,71.1,818
390.066,2567520,72,532
390.066,2567520,73.1,619
390.066,2567520,74,615
390.066,2567520,75.1,853
390.066,2567520,76,1479
390.066,2567520,77.1,30464
390.066,2567520,78.1,9196
390.066,2567520,79,13506
390.066,2567520,80.1,9080
390.066,2567520,81.1,3775
390.066,2567520,82.1,23704
390.066,2567520,83.1,8696
390.066,2567520,84.1,121536
390.066,2567520,85.1,8158
390.066,2567520,86,998
390.066,2567520,87.1,435
390.066,2567520,87.7,239
390.066,2567520,88.2,364
390.066,2567520,89,2701
390.066,2567520,90.1,1694
390.066,2567520,91.1,24184
390.066,2567520,92.1,7084
390.066,2567520,93.1,5327
390.066,2567520,94.1,4236
390.066,2567520,95.1,2019
390.066,2567520,96.1,51072
390.066,2567520,97.1,14898
390.066,2567520,98.1,39832
390.066,2567520,99.1,2742
390.066,2567520,100,528
390.066,2567520,100.9,359
390.066,2567520,102.1,2854
390.066,2567520,103.1,11703
390.066,2567520,104.1,5970
390.066,2567520,105.1,19512
390.066,2567520,106.1,7752
390.066,2567520,107.1,2623
390.066,2567520,108.1,1562
390.066,2567520,109,726
390.066,2567520,110.1,11535
390.066,2567520,111.1,1870
390.066,2567520,112.1,6827
390.066,2567520,113.1,816
390.066,2567520,114.1,425
390.066,2567520,115.1,2298
390.066,2567520,116,6087
390.066,2567520,117.1,4403
390.066,2567520,118.1,9972
390.066,2567520,119.1,6528
390.066,2567520,120.1,21792
390.066,2567520,121.1,7474
390.066,2567520,122.2,5050
390.066,2567520,124.1,4048
390.066,2567520,125.1,542
390.066,2567520,126.1,740
390.066,2567520,127.1,210
390.066,2567520,128,903
390.066,2567520,130.1,9190
390.066,2567520,131.1,6585
390.066,2567520,132.1,7264
390.066,2567520,133.1,1415
390.066,2567520,134.1,6167
390.066,2567520,135.2,826
390.066,2567520,136,1445
390.066,2567520,137.2,772
390.066,2567520,138.1,29888
390.066,2567520,140.2,1441280
390.066,2567520,141.2,157440
390.066,2567520,142.1,8891
390.066,2567520,143.2,767
390.066,2567520,144,1133
390.066,2567520,145.1,914
390.066,2567520,146.1,2391
390.066,2567520,147.1,5132
390.066,2567520,148.1,4018
390.066,2567520,149,441
390.066,2567520,150.1,336
390.066,2567520,152,189
390.066,2567520,154.1,292
390.066,2567520,156.1,382
390.066,2567520,157.1,478
390.066,2567520,158,890
390.066,2567520,159.1,665
390.066,2567520,160.1,1243
390.066,2567520,161.1,595
390.066,2567520,166.2,383
390.066,2567520,167.1,196
390.066,2567520,168,186
390.066,2567520,170.2,228
390.066,2567520,171.2,249
390.066,2567520,172.1,365
390.066,2567520,173.1,416
390.066,2567520,174.1,659
390.066,2567520,175.1,403
390.066,2567520,176,1229
390.066,2567520,181.9,164
390.066,2567520,184,237
390.066,2567520,185.1,323
390.066,2567520,186,321
390.066,2567520,187.1,494
390.066,2567520,188.9,270
390.066,2567520,192.9,198
390.066,2567520,197.9,163
390.066,2567520,199.1,166
390.066,2567520,200,173
390.066,2567520,201.1,228
390.066,2567520,202,248
390.066,2567520,207,448
390.066,2567520,209,191
390.066,2567520,213,160
390.066,2567520,215.1,494
390.066,2567520,216,170
390.066,2567520,225.1,151
390.066,2567520,227.1,275
390.066,2567520,231.2,236
390.066,2567520,241.2,463
390.066,2567520,243.1,4192
390.066,2567520,244.1,570
390.066,2567520,245.1,2370
390.066,2567520,246.1,314
390.066,2567520,255.1,223
390.066,2567520,257,171
390.066,2567520,258.2,339
390.066,2567520,259.1,159
390.066,2567520,270.1,200
390.066,2567520,281,325
390.066,2567520,286,414
390.066,2567520,287.1,405
390.351,6338910,41.1,97432
390.351,6338910,42.1,51008
390.351,6338910,43.1,11707
390.351,6338910,44,8178
390.351,6338910,45,359
390.351,6338910,49.2,225
390.351,6338910,50,2987
390.351,6338910,51,9915
390.351,6338910,52.1,6971
390.351,6338910,53.1,16816
390.351,6338910,54.1,32520
390.351,6338910,55.1,94168
390.351,6338910,56.1,130144
390.351,6338910,57.1,33560
390.351,6338910,58.2,1960
390.351,6338910,59.1,370
390.351,6338910,59.8,320
390.351,6338910,60.9,465
390.351,6338910,62.1,1380
390.351,6338910,63,5759
390.351,6338910,64,3030
390.351,6338910,65.1,21520
390.351,6338910,66.1,5129
390.351,6338910,67.1,30288
390.351,6338910,68.1,32400
390.351,6338910,69.1,30520
390.351,6338910,70.1,35232
390.351,6338910,71,1975
390.351,6338910,72,1388
390.351,6338910,72.9,422
390.351,6338910,74.1,919
390.351,6338910,75,1445
390.351,6338910,76.1,2799
390.351,6338910,77.1,69304
390.351,6338910,78.1,16768
390.351,6338910,79.1,31144
390.351,6338910,80.1,21584
390.351,6338910,81,8529
390.351,6338910,82.1,52648
390.351,6338910,83.1,20720
390.351,6338910,84.1,276608
390.351,6338910,85.1,17456
390.351,6338910,86.1,2177
390.351,6338910,86.8,682
390.351,6338910,88,845
390.351,6338910,89.1,5972
390.351,6338910,90.1,3305
390.351,6338910,91.1,56296
390.351,6338910,92.1,14925
390.351,6338910,93.1,11874
390.351,6338910,94.1,9484
390.351,6338910,95.1,4852
390.351,6338910,96.1,101200
390.351,6338910,97.1,34936
390.351,6338910,98.1,98016
390.351,6338910,99.1,7165
390.351,6338910,100.1,1476
390.351,6338910,101,1255
390.351,6338910,102.1,5951
390.351,6338910,103.1,26744
390.351,6338910,104.1,13848
390.351,6338910,105.1,51032
390.351,6338910,106.1,19776
390.351,6338910,107.1,6679
390.351,6338910,108.1,3721
390.351,6338910,109.1,1673
390.351,6338910,110.1,28912
390.351,6338910,111.1,4208
390.351,6338910,112.1,17640
390.351,6338910,113.1,2198
390.351,6338910,114.2,820
390.351,6338910,115.1,7870
390.351,6338910,116.1,9884
390.351,6338910,117.1,9406
390.351,6338910,118.1,24192
390.351,6338910,119.1,14724
390.351,6338910,120.1,59280
390.351,6338910,121.1,19184
390.351,6338910,122.3,11839
390.351,6338910,124.1,10348
390.351,6338910,125.1,1882
390.351,6338910,126.1,2152
390.351,6338910,127.1,598
390.351,6338910,128,1403
390.351,6338910,129.1,1077
390.351,6338910,130.1,16095
390.351,6338910,131.1,11291
390.351,6338910,132.1,15637
390.351,6338910,133.1,4220
390.351,6338910,134.1,15725
390.351,6338910,135.1,1607
390.351,6338910,136.2,3948
390.351,6338910,138.2,71896
390.351,6338910,140.2,3755520
390.351,6338910,141.2,408960
390.351,6338910,142.2,21712
390.351,6338910,143.1,1846
390.351,6338910,144.1,4697
390.351,6338910,145,2076
390.351,6338910,146.1,5485
390.351,6338910,147.1,9225
390.351,6338910,148.1,11150
390.351,6338910,149.1,1657
390.351,6338910,150.1,776
390.351,6338910,152.1,342
390.351,6338910,154.1,902
390.351,6338910,155.3,224
390.351,6338910,156.1,1150
390.351,6338910,157.1,1135
390.351,6338910,158.1,2136
390.351,6338910,159.1,1807
390.351,6338910,160,4926
390.351,6338910,161.1,1420
390.351,6338910,162.2,508
390.351,6338910,163,356
390.351,6338910,166.1,1139
390.351,6338910,167.2,394
390.351,6338910,168,598
390.351,6338910,168.9,277
390.351,6338910,170,664
390.351,6338910,171.1,407
390.351,6338910,172.1,1317
390.351,6338910,173,947
390.351,6338910,174,1812
390.351,6338910,175.1,1149
390.351,6338910,176,2680
390.351,6338910,177.1,453
390.351,6338910,182,406
390.351,6338910,182.9,240
390.351,6338910,184.1,584
390.351,6338910,184.9,401
390.351,6338910,186.2,950
390.351,6338910,187.1,1336
390.351,6338910,188.2,411
390.351,6338910,189,982
390.351,6338910,189.9,240
390.351,6338910,191,217
390.351,6338910,196,214
390.351,6338910,197,277
390.351,6338910,198.1,463
390.351,6338910,199,672
390.351,6338910,200.2,789
390.351,6338910,201.1,680
390.351,6338910,202,550
390.351,6338910,203,467
390.351,6338910,206.8,522
390.351,6338910,209.2,232
390.351,6338910,213.1,723
390.351,6338910,214.1,312
390.351,6338910,215.1,1134
390.351,6338910,216.2,439
390.351,6338910,217.1,177
390.351,6338910,218.1,207
390.351,6338910,225.1,293
390.351,6338910,227,709
390.351,6338910,229.1,754
390.351,6338910,231.2,796
390.351,6338910,241.2,947
390.351,6338910,242,194
390.351,6338910,243.2,10607
390.351,6338910,244.1,2274
390.351,6338910,245.2,8923
390.351,6338910,246.2,1905
390.351,6338910,247.1,158
390.351,6338910,252.9,151
390.351,6338910,255.2,582
390.351,6338910,257.2,419
390.351,6338910,258.2,562
390.351,6338910,259.1,503
390.351,6338910,269.1,171
390.351,6338910,270,266
390.351,6338910,271.2,253
390.351,6338910,273.1,604
390.351,6338910,281.1,179
390.351,6338910,284.1,189
390.351,6338910,285.2,237
390.351,6338910,286.2,1407
390.351,6338910,287.2,1236
390.351,6338910,288.2,467
390.63702,4870070,41.1,61408
390.63702,4870070,42.1,31392
390.63702,4870070,43.1,7360
390.63702,4870070,44,6109
390.63702,4870070,44.9,292
390.63702,4870070,46.3,150
390.63702,4870070,49.2,187
390.63702,4870070,50,1760
390.63702,4870070,51.1,6971
390.63702,4870070,52.1,4845
390.63702,4870070,53.1,11759
390.63702,4870070,54.1,20088
390.63702,4870070,55.1,58976
390.63702,4870070,56.1,83944
390.63702,4870070,57.1,20096
390.63702,4870070,58.1,1550
390.63702,4870070,59.6,295
390.63702,4870070,60.9,428
390.63702,4870070,62,962
390.63702,4870070,63,4024
390.63702,4870070,64.1,2077
390.63702,4870070,65.1,14053
390.63702,4870070,66.1,3443
390.63702,4870070,67.1,19416
390.63702,4870070,68.1,21792
390.63702,4870070,69.1,20368
390.63702,4870070,70.1,22272
390.63702,4870070,71,1666
390.63702,4870070,72.1,827
390.63702,4870070,73,569
390.63702,4870070,74.1,706
390.63702,4870070,75,847
390.63702,4870070,76.1,2145
390.63702,4870070,77.1,45560
390.63702,4870070,78.1,12741
390.63702,4870070,79.1,20672
390.63702,4870070,80.1,14280
390.63702,4870070,81.1,5527
390.63702,4870070,82.1,35792
390.63702,4870070,83.1,15471
390.63702,4870070,84.1,188224
390.63702,4870070,85.1,11499
390.63702,4870070,86.1,1609
390.63702,4870070,87,443
390.63702,4870070,88,349
390.63702,4870070,89.1,3977
390.63702,4870070,90,2423
390.63702,4870070,91.1,40288
390.63702,4870070,92.1,10811
390.63702,4870070,93.1,7804
390.63702,4870070,94.1,6634
390.63702,4870070,95.1,2789
390.63702,4870070,96.1,72968
390.63702,4870070,97.1,24336
390.63702,4870070,98.1,68496
390.63702,4870070,99.1,4919
390.63702,4870070,100.2,1007
390.63702,4870070,101,852
390.63702,4870070,102,4007
390.63702,4870070,103.1,19432
390.63702,4870070,104.1,9554
390.63702,4870070,105.1,35424
390.63702,4870070,106.1,15020
390.63702,4870070,107.1,5164
390.63702,4870070,108.1,2913
390.63702,4870070,109.2,1064
390.63702,4870070,110.1,21800
390.63702,4870070,111.1,3904
390.63702,4870070,112.1,13470
390.63702,4870070,113.1,1405
390.63702,4870070,114,760
390.63702,4870070,115.1,5161
390.63702,4870070,116.1,6899
390.63702,4870070,117.1,7734
390.63702,4870070,118.1,18464
390.63702,4870070,119.1,11830
390.63702,4870070,120.1,43504
390.63702,4870070,121.1,14654
390.63702,4870070,122.3,8863
390.63702,4870070,124.1,7976
390.63702,4870070,125.1,1198
390.63702,4870070,126.1,1729
390.63702,4870070,127,359
390.63702,4870070,128,1171
390.63702,4870070,129.2,697
390.63702,4870070,130.1,12391
390.63702,4870070,131.1,8043
390.63702,4870070,132.1,12688
390.63702,4870070,133.1,3496
390.63702,4870070,134.1,13282
390.63702,4870070,135.1,1536
390.63702,4870070,136.1,2763
390.63702,4870070,137.2,841
390.63702,4870070,138.1,58632
390.63702,4870070,140.2,3015680
390.63702,4870070,141.2,319104
390.63702,4870070,142.1,15823
390.63702,4870070,143.1,1735
390.63702,4870070,144.1,4001
390.63702,4870070,145.1,2067
390.63702,4870070,146.1,5464
390.63702,4870070,147.1,8037
390.63702,4870070,148.1,9221
390.63702,4870070,149,1056
390.63702,4870070,150.1,602
390.63702,4870070,152,203
390.63702,4870070,154.1,954
390.63702,4870070,155,335
390.63702,4870070,156,835
390.63702,4870070,157,1000
390.63702,4870070,158,2132
390.63702,4870070,159.1,1686
390.63702,4870070,160.1,4107
390.63702,4870070,161.1,1433
390.63702,4870070,162,337
390.63702,4870070,163.1,152
390.63702,4870070,165.1,153
390.63702,4870070,166.1,1086
390.63702,4870070,167.1,349
390.63702,4870070,168.1,572
390.63702,4870070,169,327
390.63702,4870070,170,541
390.63702,4870070,171.1,662
390.63702,4870070,172,944
390.63702,4870070,173.1,1027
390.63702,4870070,174,1818
390.63702,4870070,175.1,963
390.63702,4870070,176.1,2747
390.63702,4870070,177.1,385
390.63702,4870070,181.1,156
390.63702,4870070,182,262
390.63702,4870070,184.1,632
390.63702,4870070,185.1,501
390.63702,4870070,186.1,944
390.63702,4870070,187.1,1011
390.63702,4870070,188.1,361
390.63702,4870070,189,786
390.63702,4870070,189.8,168
390.63702,4870070,191,173
390.63702,4870070,194.9,189
390.63702,4870070,197,333
390.63702,4870070,198,409
390.63702,4870070,199.1,603
390.63702,4870070,200.1,713
390.63702,4870070,201.1,487
390.63702,4870070,202,717
390.63702,4870070,203.1,365
390.63702,4870070,206.9,639
390.63702,4870070,212.1,172
390.63702,4870070,213.1,679
390.63702,4870070,213.9,332
390.63702,4870070,215.1,1076
390.63702,4870070,216.2,518
390.63702,4870070,225.2,200
390.63702,4870070,227.2,831
390.63702,4870070,229.1,510
390.63702,4870070,230.1,169
390.63702,4870070,230.9,627
390.63702,4870070,231.2,668
390.63702,4870070,232,165
390.63702,4870070,241.2,1107
390.63702,4870070,242,331
390.63702,4870070,243.2,12287
390.63702,4870070,244.2,2208
390.63702,4870070,245.2,9259
390.63702,4870070,246.2,1806
390.63702,4870070,252.9,298
390.63702,4870070,255.1,729
390.63702,4870070,256,225
390.63702,4870070,257,656
390.63702,4870070,258.2,638
