"RetentionTime","TIC","Mass","Intensity"
383.50098,3560,43.9,1735
383.50098,3560,73,472
383.50098,3560,147,216
383.50098,3560,206.9,535
383.50098,3560,237,351
383.50098,3560,280.9,248
383.78598,3105,44,1568
383.78598,3105,73.1,456
383.78598,3105,207,479
383.78598,3105,237.1,329
383.78598,3105,281,271
384.072,2459,43.9,1532
384.072,2459,73.1,201
384.072,2459,206.9,368
384.072,2459,208,167
384.072,2459,280.8,188
384.35802,2385,44,1820
384.35802,2385,73.1,273
384.35802,2385,206.9,291
384.64302,2517,44,1510
384.64302,2517,73.2,174
384.64302,2517,207.1,437
384.64302,2517,281,395
384.92898,2273,44,1709
384.92898,2273,207.1,331
384.92898,2273,281.1,232
385.215,2527,44,1732
385.215,2527,73.1,178
385.215,2527,207,465
385.215,2527,207.8,150
385.50102,2781,44,1715
385.50102,2781,73,168
385.50102,2781,147.1,220
385.50102,2781,207,511
385.50102,2781,281,165
385.78602,2125,43.9,1516
385.78602,2125,206.9,457
385.78602,2125,281.1,151
386.07198,2644,43.9,1504
386.07198,2644,73,249
386.07198,2644,78.1,170
386.07198,2644,96,156
386.07198,2644,206.9,391
386.07198,2644,207.9,171
386.358,2416,44,1342
386.358,2416,73.1,307
386.358,2416,207,407
386.358,2416,281.1,359
386.643,2103,44,1551
386.643,2103,73,224
386.643,2103,207,328
386.92902,2512,44,1513
386.92902,2512,72.9,231
386.92902,2512,207.1,528
386.92902,2512,281,239
387.21498,2658,43.9,1579
387.21498,2658,207,705
387.21498,2658,207.9,158
387.21498,2658,281,214
387.501,2154,44,1390
387.501,2154,207,583
387.501,2154,280.8,180
387.786,1937,44,1371
387.786,1937,206.9,566
388.07202,2231,44,1421
388.07202,2231,73.1,342
388.07202,2231,207.1,467
388.35798,2671,44,1690
388.35798,2671,73,152
388.35798,2671,207,491
388.35798,2671,208,174
388.35798,2671,281,160
388.64298,2465,44,1631
388.64298,2465,73.1,213
388.64298,2465,207,451
388.64298,2465,280.8,169
388.929,2210,44,1332
388.929,2210,72.8,195
388.929,2210,206.9,330
388.929,2210,209,153
388.929,2210,280.9,199
389.21502,4193,41.1,154
389.21502,4193,44,1629
389.21502,4193,73,164
389.21502,4193,84,159
389.21502,4193,140.1,1313
389.21502,4193,147.1,180
389.21502,4193,206.9,385
389.21502,4193,280.9,205
389.50098,51600,41,1214
389.50098,51600,42.1,506
389.50098,51600,42.9,168
389.50098,51600,44,1519
389.50098,51600,53.9,368
389.50098,51600,55.1,1094
389.50098,51600,56.1,1344
389.50098,51600,57.2,427
389.50098,51600,65.1,335
389.50098,51600,67,354
389.50098,51600,67.9,206
389.50098,51600,68.2,213
389.50098,51600,69,323
389.50098,51600,70.1,263
389.50098,51600,77,644
389.50098,51600,78,231
389.50098,51600,79,308
389.50098,51600,80.1,227
389.50098,51600,82,539
389.50098,51600,83,223
389.50098,51600,84.1,2272
389.50098,51600,90.9,544
389.50098,51600,93.2,164
389.50098,51600,96.1,1467
389.50098,51600,97.1,362
389.50098,51600,98,832
389.50098,51600,103.1,281
389.50098,51600,105,683
389.50098,51600,105.9,271
389.50098,51600,110,215
389.50098,51600,112.1,183
389.50098,51600,115.9,216
389.50098,51600,116.8,179
389.50098,51600,117.9,336
389.50098,51600,119.1,229
389.50098,51600,120.1,318
389.50098,51600,130.1,222
389.50098,51600,132,162
389.50098,51600,137.9,291
389.50098,51600,138.2,281
389.50098,51600,140.2,27024
389.50098,51600,141.1,3166
389.50098,51600,142.1,168
389.50098,51600,147.1,424
389.50098,51600,207.1,571
389.50098,51600,280.8,212
389.78598,450667,41.1,9107
389.78598,450667,42,5362
389.78598,450667,43.1,1044
389.78598,450667,44,2294
389.78598,450667,49.9,484
389.78598,450667,51.1,1193
389.78598,450667,52.2,796
389.78598,450667,53.1,1675
389.78598,450667,54,3033
389.78598,450667,55.1,7898
389.78598,450667,56.1,11628
389.78598,450667,57,3072
389.78598,450667,58.1,244
389.78598,450667,61.9,191
389.78598,450667,63,756
389.78598,450667,64.1,408
389.78598,450667,65.1,2075
389.78598,450667,66,482
389.78598,450667,67.1,2656
389.78598,450667,68.1,2657
389.78598,450667,69,2656
389.78598,450667,70,2569
389.78598,450667,73.1,239
389.78598,450667,75.1,275
389.78598,450667,76.1,407
389.78598,450667,77,5446
389.78598,450667,78.1,1655
389.78598,450667,79,2314
389.78598,450667,80.1,2026
389.78598,450667,81,800
389.78598,450667,82.1,4596
389.78598,450667,83.1,1800
389.78598,450667,84.1,21408
389.78598,450667,85.1,1509
389.78598,450667,86,218
389.78598,450667,89,601
389.78598,450667,89.9,250
389.78598,450667,91.1,4038
389.78598,450667,92.1,1132
389.78598,450667,93.1,777
389.78598,450667,94.1,825
389.78598,450667,95,398
389.78598,450667,96.1,10294
389.78598,450667,97.1,2646
389.78598,450667,98.1,6952
389.78598,450667,99,545
389.78598,450667,101.9,568
389.78598,450667,103.1,2017
389.78598,450667,104.1,1341
389.78598,450667,105,3023
389.78598,450667,106.1,1146
389.78598,450667,107.1,409
389.78598,450667,107.9,300
389.78598,450667,110.1,2015
389.78598,450667,111,269
389.78598,450667,112.1,1372
389.78598,450667,113.2,206
389.78598,450667,115.1,379
389.78598,450667,115.9,1081
389.78598,450667,116.9,757
389.78598,450667,118,2348
389.78598,450667,119.1,1521
389.78598,450667,120.1,3187
389.78598,450667,121,1044
389.78598,450667,122.2,988
389.78598,450667,124,720
389.78598,450667,125.9,182
389.78598,450667,130.1,2102
389.78598,450667,131.1,1394
389.78598,450667,132,1556
389.78598,450667,133,320
389.78598,450667,134.1,771
389.78598,450667,135,262
389.78598,450667,136,366
389.78598,450667,138.2,5445
389.78598,450667,140.2,245760
389.78598,450667,141.2,26392
389.78598,450667,142.2,1473
389.78598,450667,143.8,397
389.78598,450667,146,621
389.78598,450667,147.1,2279
389.78598,450667,148.1,840
389.78598,450667,160.1,278
389.78598,450667,160.8,172
389.78598,450667,174.9,160
389.78598,450667,175.9,155
389.78598,450667,207,698
389.78598,450667,207.9,246
389.78598,450667,243.1,370
389.78598,450667,245.1,246
390.072,3048290,41.1,57440
390.072,3048290,42.1,29344
390.072,3048290,43.1,6715
390.072,3048290,44,5460
390.072,3048290,44.9,193
390.072,3048290,50,1854
390.072,3048290,51,5696
390.072,3048290,52.1,3901
390.072,3048290,53.1,10130
390.072,3048290,54.1,17864
390.072,3048290,55.1,52320
390.072,3048290,56.1,73824
390.072,3048290,57.1,19216
390.072,3048290,58,1262
390.072,3048290,59.6,172
390.072,3048290,61,215
390.072,3048290,62,795
390.072,3048290,63,3043
390.072,3048290,64,1647
390.072,3048290,65.1,11586
390.072,3048290,66,2963
390.072,3048290,67.1,16280
390.072,3048290,68.1,17664
390.072,3048290,69.1,16832
390.072,3048290,70.1,18280
390.072,3048290,71.1,1103
390.072,3048290,72,788
390.072,3048290,73,352
390.072,3048290,74.1,613
390.072,3048290,75,759
390.072,3048290,76.1,1609
390.072,3048290,77.1,35152
390.072,3048290,78.1,9454
390.072,3048290,79.1,15563
390.072,3048290,80.1,10692
390.072,3048290,81.1,4404
390.072,3048290,82.1,26896
390.072,3048290,83.1,11125
390.072,3048290,84.1,146432
390.072,3048290,85.1,9422
390.072,3048290,86.1,1228
390.072,3048290,87,346
390.072,3048290,88,401
390.072,3048290,89,2970
390.072,3048290,90.1,1711
390.072,3048290,91.1,27256
390.072,3048290,92.1,8098
390.072,3048290,93.1,4985
390.072,3048290,94.1,4931
390.072,3048290,95.1,2288
390.072,3048290,96.1,54392
390.072,3048290,97.1,17584
390.072,3048290,98.1,45560
390.072,3048290,99.1,3604
390.072,3048290,100.2,739
390.072,3048290,101.1,616
390.072,3048290,102.1,2717
390.072,3048290,103,13144
390.072,3048290,104.1,6608
390.072,3048290,105.1,23744
390.072,3048290,106.1,9267
390.072,3048290,107.1,3191
390.072,3048290,108.1,2027
390.072,3048290,109.1,890
390.072,3048290,110.1,13856
390.072,3048290,111.1,2006
390.072,3048290,112.1,8768
390.072,3048290,113.1,886
390.072,3048290,113.9,450
390.072,3048290,115.1,3569
390.072,3048290,116,5998
390.072,3048290,117.1,4809
390.072,3048290,118.1,11562
390.072,3048290,119.1,7695
390.072,3048290,120.1,24808
390.072,3048290,121.1,8578
390.072,3048290,122.4,5463
390.072,3048290,124.1,4476
390.072,3048290,125.2,703
390.072,3048290,126.1,946
390.072,3048290,127,229
390.072,3048290,128,797
390.072,3048290,130.1,7973
390.072,3048290,131.1,6102
390.072,3048290,132,7377
390.072,3048290,133.1,2228
390.072,3048290,134.1,7504
390.072,3048290,135.1,1128
390.072,3048290,136.1,1890
390.072,3048290,137.1,1053
390.072,3048290,138.1,36616
390.072,3048290,140.2,1734656
390.072,3048290,141.2,189760
390.072,3048290,142.2,10286
390.072,3048290,143.1,1129
390.072,3048290,144.1,2437
390.072,3048290,145,1150
390.072,3048290,146.1,2603
390.072,3048290,147.1,5982
390.072,3048290,148.1,4808
390.072,3048290,149.1,566
390.072,3048290,150.1,296
390.072,3048290,154.1,300
390.072,3048290,156.1,435
390.072,3048290,157,382
390.072,3048290,158.1,825
390.072,3048290,159.1,739
390.072,3048290,160,1770
390.072,3048290,161.1,714
390.072,3048290,162,210
390.072,3048290,166.1,498
390.072,3048290,167.3,213
390.072,3048290,168,191
390.072,3048290,169.2,157
390.072,3048290,169.9,279
390.072,3048290,171,162
390.072,3048290,172.1,492
390.072,3048290,172.9,484
390.072,3048290,174.1,714
390.072,3048290,175,393
390.072,3048290,176.1,1276
390.072,3048290,177.1,242
390.072,3048290,183.1,202
390.072,3048290,184.1,226
390.072,3048290,185.1,272
390.072,3048290,186,367
390.072,3048290,187.1,477
390.072,3048290,187.9,214
390.072,3048290,189.1,387
390.072,3048290,197,173
390.072,3048290,198.2,219
390.072,3048290,199.1,210
390.072,3048290,200,548
390.072,3048290,201.1,301
390.072,3048290,202,306
390.072,3048290,203,166
390.072,3048290,207,678
390.072,3048290,213.2,204
390.072,3048290,215.1,628
390.072,3048290,216.1,284
390.072,3048290,227.1,332
390.072,3048290,229.1,221
390.072,3048290,230.9,200
390.072,3048290,231.2,201
390.072,3048290,240.9,558
390.072,3048290,242,184
390.072,3048290,243.2,4665
390.072,3048290,244.1,753
390.072,3048290,245.1,2800
390.072,3048290,246.2,625
390.072,3048290,253.1,161
390.072,3048290,255.2,210
390.072,3048290,257.1,188
390.072,3048290,258,230
390.072,3048290,259.4,175
390.072,3048290,273.3,168
390.072,3048290,286.2,814
390.072,3048290,287.1,363
390.072,3048290,288.2,183
390.35802,7743650,40.1,6651
390.35802,7743650,41.1,118296
390.35802,7743650,42.1,64272
390.35802,7743650,43.1,14848
390.35802,7743650,44.1,9341
390.35802,7743650,45,209
390.35802,7743650,49,271
390.35802,7743650,50,3259
390.35802,7743650,51,11387
390.35802,7743650,52.1,7955
390.35802,7743650,53.1,21280
390.35802,7743650,54.1,40008
390.35802,7743650,55.1,113728
390.35802,7743650,56.1,161792
390.35802,7743650,57.1,41760
390.35802,7743650,58.1,2573
390.35802,7743650,59.3,268
390.35802,7743650,59.8,330
390.35802,7743650,60.9,443
390.35802,7743650,62,1469
390.35802,7743650,63,6697
390.35802,7743650,64,3691
390.35802,7743650,65.1,25864
390.35802,7743650,66.1,6456
390.35802,7743650,67.1,38152
390.35802,7743650,68.1,37616
390.35802,7743650,69.1,37992
390.35802,7743650,70.1,42880
390.35802,7743650,71.1,2772
390.35802,7743650,72.1,1374
390.35802,7743650,72.9,544
390.35802,7743650,73.9,857
390.35802,7743650,75,1435
390.35802,7743650,76.1,3582
390.35802,7743650,77.1,80280
390.35802,7743650,78.1,21744
390.35802,7743650,79.1,36736
390.35802,7743650,80.1,23664
390.35802,7743650,81.1,9386
390.35802,7743650,82.1,63280
390.35802,7743650,83.1,28440
390.35802,7743650,84.1,348800
390.35802,7743650,85.1,21040
390.35802,7743650,86.1,3069
390.35802,7743650,86.8,754
390.35802,7743650,87.8,575
390.35802,7743650,89.1,6403
390.35802,7743650,90.1,3912
390.35802,7743650,91.1,68440
390.35802,7743650,92.1,17904
390.35802,7743650,93.1,14885
390.35802,7743650,94.1,11388
390.35802,7743650,95.1,5032
390.35802,7743650,96.1,111712
390.35802,7743650,97.1,40048
390.35802,7743650,98.1,121072
390.35802,7743650,99.1,8951
390.35802,7743650,100.2,1820
390.35802,7743650,100.9,1095
390.35802,7743650,102,6446
390.35802,7743650,103.1,31592
390.35802,7743650,104.1,17248
390.35802,7743650,105.1,57200
390.35802,7743650,106.1,23520
390.35802,7743650,107.1,7847
390.35802,7743650,108.1,4752
390.35802,7743650,109.1,1919
390.35802,7743650,110.1,33816
390.35802,7743650,111.1,5035
390.35802,7743650,112.1,22000
390.35802,7743650,113.1,2659
390.35802,7743650,114.1,916
390.35802,7743650,115.1,7583
390.35802,7743650,116,9334
390.35802,7743650,117.1,11231
390.35802,7743650,118.1,27352
390.35802,7743650,119.1,16456
390.35802,7743650,120.1,70168
390.35802,7743650,121.1,23760
390.35802,7743650,122.3,14270
390.35802,7743650,124.1,11948
390.35802,7743650,125.1,1903
390.35802,7743650,126.1,3048
390.35802,7743650,127,610
390.35802,7743650,128.1,1747
390.35802,7743650,129.1,1117
390.35802,7743650,130.1,16201
390.35802,7743650,131.1,10325
390.35802,7743650,132.1,18360
390.35802,7743650,133.1,4500
390.35802,7743650,134.1,20504
390.35802,7743650,135.1,2160
390.35802,7743650,136.1,3997
390.35802,7743650,137.1,1311
390.35802,7743650,138.2,86544
390.35802,7743650,140.2,4601856
390.35802,7743650,141.2,521216
390.35802,7743650,142.2,26408
390.35802,7743650,143.1,2603
390.35802,7743650,144.1,5424
390.35802,7743650,145.1,3063
390.35802,7743650,146.1,6497
390.35802,7743650,147.1,10213
390.35802,7743650,148.1,13768
390.35802,7743650,149,1923
390.35802,7743650,150.1,1032
390.35802,7743650,153.1,162
390.35802,7743650,154.1,871
390.35802,7743650,155,557
390.35802,7743650,156,1206
390.35802,7743650,157,1148
390.35802,7743650,158.1,2751
390.35802,7743650,159.1,1799
390.35802,7743650,160.1,5427
390.35802,7743650,161.1,1867
390.35802,7743650,162.1,600
390.35802,7743650,163.1,351
390.35802,7743650,164.1,158
390.35802,7743650,164.9,208
390.35802,7743650,166,1462
390.35802,7743650,167,512
390.35802,7743650,168.2,668
390.35802,7743650,169,358
390.35802,7743650,170.1,773
390.35802,7743650,171,540
390.35802,7743650,172.1,1291
390.35802,7743650,173.1,1077
390.35802,7743650,174,1783
390.35802,7743650,174.9,1054
390.35802,7743650,176.1,3667
390.35802,7743650,177,454
390.35802,7743650,181,168
390.35802,7743650,182.2,515
390.35802,7743650,183.1,209
390.35802,7743650,184,585
390.35802,7743650,185.1,627
390.35802,7743650,186,980
390.35802,7743650,187.1,1370
390.35802,7743650,188.1,534
390.35802,7743650,189.2,1016
390.35802,7743650,191.1,168
390.35802,7743650,197,315
390.35802,7743650,198,470
390.35802,7743650,199.1,815
390.35802,7743650,200.1,1027
390.35802,7743650,201.2,796
390.35802,7743650,202.1,678
390.35802,7743650,203,511
390.35802,7743650,207,661
390.35802,7743650,207.9,189
390.35802,7743650,209,153
390.35802,7743650,211.1,168
390.35802,7743650,212.1,190
390.35802,7743650,213.1,734
390.35802,7743650,213.9,436
390.35802,7743650,214.2,450
390.35802,7743650,215.1,1764
390.35802,7743650,216.1,699
390.35802,7743650,217.1,310
390.35802,7743650,225.2,237
390.35802,7743650,227.2,826
390.35802,7743650,228.2,281
390.35802,7743650,229.1,567
390.35802,7743650,230.1,152
390.35802,7743650,231.1,768
390.35802,7743650,232.1,339
390.35802,7743650,241.1,811
390.35802,7743650,242.2,384
390.35802,7743650,243.1,12608
390.35802,7743650,244.1,2644
390.35802,7743650,245.2,10812
390.35802,7743650,246.2,1969
390.35802,7743650,247.1,252
390.35802,7743650,253,196
390.35802,7743650,255.1,603
390.35802,7743650,257.2,650
390.35802,7743650,258.1,628
390.35802,7743650,259.1,705
390.35802,7743650,269.1,164
390.35802,7743650,270.2,448
390.35802,7743650,271.1,419
390.35802,7743650,273.1,649
390.35802,7743650,274.2,213
390.35802,7743650,280.9,340
390.35802,7743650,284.2,310
390.35802,7743650,285.1,202
390.35802,7743650,286.2,1635
390.35802,7743650,287.2,1651
390.35802,7743650,288.1,544
390.64398,6588640,40.1,4718
390.64398,6588640,41.1,78600
390.64398,6588640,42.1,41504
390.64398,6588640,43.1,10064
390.64398,6588640,44,7323
390.64398,6588640,45,159
390.64398,6588640,50,2499
390.64398,6588640,51.1,8713
390.64398,6588640,52.1,5660
390.64398,6588640,53.1,14208
390.64398,6588640,54.1,27328
390.64398,6588640,55.1,78032
390.64398,6588640,56.1,112296
390.64398,6588640,57.1,28648
390.64398,6588640,58.1,1691
390.64398,6588640,59.7,202
390.64398,6588640,61,291
390.64398,6588640,62,1061
390.64398,6588640,63,5078
390.64398,6588640,64.1,2506
390.64398,6588640,65.1,18216
390.64398,6588640,66.1,4846
390.64398,6588640,67.1,26976
390.64398,6588640,68.1,29040
390.64398,6588640,69.1,28184
390.64398,6588640,70.1,31328
390.64398,6588640,71.1,1777
390.64398,6588640,72.1,1035
390.64398,6588640,73.1,515
390.64398,6588640,73.9,658
390.64398,6588640,75.1,1185
390.64398,6588640,76,2521
390.64398,6588640,77.1,59704
390.64398,6588640,78.1,14990
390.64398,6588640,79.1,27632
390.64398,6588640,80.1,17904
390.64398,6588640,81.1,7006
390.64398,6588640,82.1,46192
390.64398,6588640,83.1,20576
390.64398,6588640,84.1,259200
390.64398,6588640,85.1,14849
390.64398,6588640,86.1,2188
390.64398,6588640,87,509
390.64398,6588640,88.1,452
390.64398,6588640,89,4797
390.64398,6588640,90.1,3042
390.64398,6588640,91.1,52424
390.64398,6588640,92.1,14407
390.64398,6588640,93.1,10771
390.64398,6588640,94.1,8589
390.64398,6588640,95.2,4188
390.64398,6588640,96.1,87400
390.64398,6588640,97.1,30840
390.64398,6588640,98.1,94976
390.64398,6588640,99.1,6457
390.64398,6588640,100.2,1450
390.64398,6588640,100.8,749
390.64398,6588640,102,5486
390.64398,6588640,103.1,24544
390.64398,6588640,104.1,12816
390.64398,6588640,105.1,47264
390.64398,6588640,106.1,19816
390.64398,6588640,107.1,6831
390.64398,6588640,108.1,4198
390.64398,6588640,109.1,1479
390.64398,6588640,110.1,27672
390.64398,6588640,111.1,4446
390.64398,6588640,112.1,18696
390.64398,6588640,113.1,2019
390.64398,6588640,114.1,1060
390.64398,6588640,115,6536
390.64398,6588640,116.1,7657
390.64398,6588640,117.1,9683
390.64398,6588640,118.1,21872
390.64398,6588640,119.1,15761
390.64398,6588640,120.1,58096
390.64398,6588640,121.1,21656
390.64398,6588640,122.4,13034
390.64398,6588640,124.1,10418
390.64398,6588640,125.1,1821
390.64398,6588640,126.2,2760
390.64398,6588640,127,741
390.64398,6588640,128.1,1552
390.64398,6588640,129.1,939
390.64398,6588640,130.1,11631
390.64398,6588640,131.1,9085
390.64398,6588640,132.1,15924
390.64398,6588640,133.1,4669
390.64398,6588640,134.1,15670
390.64398,6588640,135.1,2207
390.64398,6588640,136.1,3686
390.64398,6588640,137.2,1235
390.64398,6588640,138.1,77136
390.64398,6588640,140.2,4124160
390.64398,6588640,141.2,446208
390.64398,6588640,142.2,21704
390.64398,6588640,143.1,1576
390.64398,6588640,144.1,4942
390.64398,6588640,145.1,2507
390.64398,6588640,146.1,6391
390.64398,6588640,147.1,10600
390.64398,6588640,148.1,12702
390.64398,6588640,149.1,1477
390.64398,6588640,150.1,820
390.64398,6588640,152.1,306
390.64398,6588640,153.1,154
390.64398,6588640,154.1,1089
390.64398,6588640,155,437
390.64398,6588640,156,1220
390.64398,6588640,157.1,1297
390.64398,6588640,158.1,2348
390.64398,6588640,159.1,1495
390.64398,6588640,160.1,5382
390.64398,6588640,161.1,1848
390.64398,6588640,162.1,498
390.64398,6588640,163,241
390.64398,6588640,166.1,1313
390.64398,6588640,167.1,603
390.64398,6588640,168.1,777
390.64398,6588640,168.8,235
390.64398,6588640,170,831
390.64398,6588640,171.2,901
390.64398,6588640,172.1,1489
390.64398,6588640,173.1,1331
390.64398,6588640,174.1,1923
390.64398,6588640,175.2,1255
390.64398,6588640,176.1,3597
390.64398,6588640,177.2,407
390.64398,6588640,182.1,429
390.64398,6588640,183,255
390.64398,6588640,184.1,784
390.64398,6588640,185.1,878
390.64398,6588640,186,1122
390.64398,6588640,187,1372
390.64398,6588640,188.1,633
390.64398,6588640,189.1,1357
390.64398,6588640,189.9,185
390.64398,6588640,195.1,173
390.64398,6588640,196,258
390.64398,6588640,197.1,189
390.64398,6588640,198,674
390.64398,6588640,199,550
390.64398,6588640,200.1,1096
390.64398,6588640,201.2,925
390.64398,6588640,202.1,864
390.64398,6588640,203.1,472
390.64398,6588640,207,796
390.64398,6588640,207.9,182
390.64398,6588640,211.2,154
390.64398,6588640,213,971
390.64398,6588640,214,375
390.64398,6588640,215.2,1970
390.64398,6588640,216.2,520
390.64398,6588640,217,286
390.64398,6588640,218.2,154
390.64398,6588640,225.1,414
390.64398,6588640,226,160
390.64398,6588640,227.1,1147
390.64398,6588640,228.1,287
390.64398,6588640,229.2,588
390.64398,6588640,230.1,165
390.64398,6588640,231.2,1278
390.64398,6588640,232.1,283
390.64398,6588640,241.2,1132
390.64398,6588640,243.2,13660
390.64398,6588640,244.1,2585
390.64398,6588640,245.2,12582
390.64398,6588640,246.1,2380
390.64398,6588640,247,295
390.64398,6588640,253.1,218
