"RetentionTime","TIC","Mass","Intensity"
514.45302,30944,43,1401.233
514.45302,30944,44,19953.74
514.45302,30944,46,2969.771
514.45302,30944,53.9,2267.745
514.45302,30944,80.9,2857.391
514.70898,30045,42,1366.832
514.70898,30045,43,1434.378
514.70898,30045,44,19424.64
514.70898,30045,45.9,2859.96
514.70898,30045,53.9,2191.045
514.70898,30045,80.9,2768.584
514.96398,28913,42,1268.311
514.96398,28913,43,1302.327
514.96398,28913,44,18910
514.96398,28913,45.9,2771.012
514.96398,28913,53.9,2121.898
514.96398,28913,80.9,2539.834
515.22,28262,42,1258.52
515.22,28262,43,1215.358
515.22,28262,44,18793.42
515.22,28262,45.9,2650.271
515.22,28262,53.9,2018.695
515.22,28262,80.9,2326.194
515.475,28153,42,1254.411
515.475,28153,43,1281.554
515.475,28153,44,18970.59
515.475,28153,46,2469.508
515.475,28153,53.9,1960.711
515.475,28153,80.9,2216.449
515.73102,27913,41.9,1242.469
515.73102,27913,43,1365.35
515.73102,27913,44,18938.08
515.73102,27913,46,2292.117
515.73102,27913,53.9,1958.304
515.73102,27913,80.9,2117.232
515.98602,27258,41.9,1281.321
515.98602,27258,43,1358.936
515.98602,27258,44,18442.33
515.98602,27258,46,2246.934
515.98602,27258,54,1915.653
515.98602,27258,80.9,2013.089
516.24198,26729,42,1298.344
516.24198,26729,43,1269.07
516.24198,26729,44,17939.44
516.24198,26729,46,2326.825
516.24198,26729,54,1875.469
516.24198,26729,80.9,2019.914
516.49698,26702,42,1310.404
516.49698,26702,43,1112.804
516.49698,26702,44,18072.53
516.49698,26702,46,2258.234
516.49698,26702,54,1801.405
516.49698,26702,80.9,2147.04
516.753,25968,42.1,1324.973
516.753,25968,44,18708.39
516.753,25968,46,1985.6
516.753,25968,54,1689.163
516.753,25968,80.9,2260.361
517.008,26071,42,1350.505
517.008,26071,44,19064.5
517.008,26071,46,1748.207
517.008,26071,54,1656.007
517.008,26071,80.9,2252.147
517.263,26716,42,1290.761
517.263,26716,43,1075.965
517.263,26716,44,18807.41
517.263,26716,45.9,1694.518
517.263,26716,54,1670.266
517.263,26716,81,2177.574
517.51902,26048,42,1130.285
517.51902,26048,43,1126.446
517.51902,26048,44,18416.74
517.51902,26048,45.9,1682.754
517.51902,26048,53.9,1611.282
517.51902,26048,81,2081.35
517.77498,25588,42,1001.689
517.77498,25588,43,1152.604
517.77498,25588,44,18312.73
517.77498,25588,46,1679.118
517.77498,25588,54,1502.056
517.77498,25588,81,1940.21
518.02998,25520,42,1027.952
518.02998,25520,43.1,1198.621
518.02998,25520,44,18335.93
518.02998,25520,45.9,1673.654
518.02998,25520,54,1479.264
518.02998,25520,81,1805.282
518.28498,25450,42,1162.871
518.28498,25450,43.1,1179.691
518.28498,25450,44,18202.26
518.28498,25450,45.9,1666.334
518.28498,25450,54,1478.944
518.28498,25450,81,1759.983
518.541,25167,42,1251.413
518.541,25167,43,1088.914
518.541,25167,44,17922.44
518.541,25167,45.9,1562.198
518.541,25167,53.9,1527.757
518.541,25167,80.9,1814.593
518.79702,24701,42,1226.954
518.79702,24701,42.9,1030.333
518.79702,24701,44,17605.07
518.79702,24701,45.9,1430.844
518.79702,24701,53.9,1600.436
518.79702,24701,80.9,1807.522
519.05202,24247,42,1149.796
519.05202,24247,43,1031.039
519.05202,24247,44,17339.78
519.05202,24247,45.9,1414.242
519.05202,24247,53.9,1589.406
519.05202,24247,80.9,1723.709
519.30798,24107,42,1084.724
519.30798,24107,43,1002.231
519.30798,24107,44,17316.15
519.30798,24107,45.9,1480.092
519.30798,24107,53.9,1527.582
519.30798,24107,80.9,1696.841
519.56298,23305,42,1039.129
519.56298,23305,44,17535
519.56298,23305,45.9,1492.943
519.56298,23305,53.9,1503.81
519.56298,23305,80.9,1734.999
519.81798,24399,42,1018.222
519.81798,24399,43.1,1027.19
519.81798,24399,44,17595.01
519.81798,24399,45.9,1470.83
519.81798,24399,53.9,1503.433
519.81798,24399,80.9,1784.565
520.074,24158,41.9,1057.184
520.074,24158,43,1160.918
520.074,24158,44,17183.62
520.074,24158,45.9,1478.431
520.074,24158,53.9,1412.701
520.074,24158,80.9,1865.245
520.33002,23570,41.9,1102.923
520.33002,23570,43,1243.192
520.33002,23570,44,16552.26
520.33002,23570,45.9,1479.3
520.33002,23570,53.9,1275.979
520.33002,23570,80.9,1917.224
520.58502,23103,41.9,1071.789
520.58502,23103,43,1259.087
520.58502,23103,44,16242.16
520.58502,23103,45.9,1443.458
520.58502,23103,53.9,1263.666
520.58502,23103,80.9,1823.476
520.84002,23021,41.9,1000.305
520.84002,23021,43,1212.628
520.84002,23021,44,16438.26
520.84002,23021,45.9,1365.987
520.84002,23021,53.9,1346.457
520.84002,23021,81,1657.639
521.09598,21948,43,1083.852
521.09598,21948,44,16699.83
521.09598,21948,46,1254.601
521.09598,21948,54,1368.951
521.09598,21948,81,1541.397
521.352,21623,41.9,1024.993
521.352,21623,44,16564.02
521.352,21623,46,1196.297
521.352,21623,54,1306.151
521.352,21623,80.9,1531.895
521.607,21444,41.9,1089.188
521.607,21444,44,16278.88
521.607,21444,45.9,1264.9
521.607,21444,54,1280.63
521.607,21444,80.9,1531.104
523.19298,22068,42,1001.235
523.19298,22068,42.9,1004.571
523.19298,22068,44,16504.53
523.19298,22068,45.9,1064.123
523.19298,22068,53.9,1153.628
523.19298,22068,80.9,1340.825
523.41798,21315,42.9,1062.373
523.41798,21315,44,16544.29
523.41798,21315,45.9,1110.017
523.41798,21315,53.9,1276.071
523.41798,21315,81,1322.547
523.64598,21487,42.9,1126.114
523.64598,21487,44,16486.71
523.64598,21487,45.9,1154.245
523.64598,21487,53.9,1362.94
523.64598,21487,81,1357.375
523.87302,21221,42.9,1146.524
523.87302,21221,44,16212.91
523.87302,21221,45.9,1117.526
523.87302,21221,53.9,1311.622
523.87302,21221,80.9,1432.499
524.09898,20763,42.9,1076.661
524.09898,20763,44,15909.89
524.09898,20763,46,1043.895
524.09898,20763,53.9,1255.562
524.09898,20763,80.9,1477.363
524.355,19495,42.9,1009.583
524.355,19495,44,15745.02
524.355,19495,53.9,1284.737
524.355,19495,80.9,1456.55
524.61,19566,42.9,1009.811
524.61,19566,44,15785.37
524.61,19566,53.9,1305.869
524.61,19566,81,1465.739
524.86602,20889,43,1000.27
524.86602,20889,44,16158.96
524.86602,20889,46,1010.996
524.86602,20889,54,1277.78
524.86602,20889,81,1441.916
525.12102,20319,44,16678.32
525.12102,20319,46,1049.176
525.12102,20319,54,1262.631
525.12102,20319,80.9,1329.525
525.37698,20282,44,16862.8
525.37698,20282,46,1026.037
525.37698,20282,54,1166.609
525.37698,20282,80.9,1227.27
525.63198,17831,44,16656.35
525.63198,17831,80.9,1174.87
525.888,17515,44,16385.81
525.888,17515,80.9,1130.135
526.143,17256,44,16183.18
526.143,17256,80.9,1072.929
526.39902,18129,44,15972.21
526.39902,18129,54,1074.76
526.39902,18129,80.9,1082.314
526.65402,18004,44,15721.16
526.65402,18004,53.9,1142.327
526.65402,18004,80.9,1141.472
526.90902,17849,44,15571.46
526.90902,17849,53.9,1134.705
526.90902,17849,80.9,1143.096
527.16498,17923,44,15696.51
527.16498,17923,53.9,1090.12
527.16498,17923,80.9,1136.531
527.421,17114,44,15925.12
527.421,17114,80.9,1189.566
527.676,18180,43,1020.647
527.676,18180,44,15949.97
527.676,18180,80.9,1209.626
527.931,18006,43,1045.461
527.931,18006,44,15793.74
527.931,18006,80.9,1167.207
528.18702,17801,43,1050.202
528.18702,17801,44,15606.62
528.18702,17801,80.9,1145.095
528.44202,17683,42.9,1040.259
528.44202,17683,44,15488.58
528.44202,17683,80.9,1154.484
528.69798,16722,44,15544.11
528.69798,16722,81,1178.29
528.95298,16842,44,15661.85
528.95298,16842,80.9,1180.356
529.20798,16755,44,15582.4
529.20798,16755,80.9,1172.922
529.464,16467,44,15275.18
529.464,16467,81,1192.06
529.72002,16299,44,15024.14
529.72002,16299,81,1275.354
529.97502,16418,44,15165.45
529.97502,16418,81,1253.442
530.23002,16761,44,15598.18
530.23002,16761,80.9,1163.689
530.48598,18110,41,1113.386
530.48598,18110,44,15853.45
530.48598,18110,80.9,1143.934
530.74098,17002,44,15816.12
530.74098,17002,80.9,1186.666
530.997,17958,41.1,1006.17
530.997,17958,44,15734.7
530.997,17958,80.9,1217.225
531.252,16775,44,15639.62
531.252,16775,80.9,1135.743
531.50802,16508,44,15502.12
531.50802,16508,80.9,1006.145
531.76302,15561,44,15561.11
532.01802,16860,44,15860.6
532.01802,16860,80.9,1000.391
532.27398,16964,44,15961.76
532.27398,16964,81,1002.415
532.53,15610,44,15610.32
532.785,15209,44,15209.66
533.04,15225,44,15225.11
533.29602,15575,44,15575.38
533.55102,15801,44,15801.36
533.80698,15585,44,15585.19
534.06198,16243,44,15197.28
534.06198,16243,80.9,1046.535
534.318,16132,44,15038.08
534.318,16132,80.9,1094.502
534.573,16088,44,15059.52
534.573,16088,80.9,1028.783
534.82902,15244,44,15244.81
535.08402,15597,44,15597.44
535.33902,15858,44,15858.14
535.59498,15972,44,15972.98
535.84998,15912,44,15912.98
536.106,15569,44,15569.87
536.361,15377,44,15377.14
536.61702,15627,44,15627.81
538.20198,14859,44,14859.47
538.428,14891,44,14891.02
538.65498,14881,44,14881.08
538.881,14977,44,14977.24
539.10798,15234,44,15234.2
539.364,15671,44,15671.75
539.619,16080,44,16080.28
539.87502,15999,44,15999.29
540.13002,15447,44,15447.54
540.38598,15130,44,15130.42
540.64098,15382,44,15382.89
540.897,15609,44,15609.78
541.152,15400,44,15400.78
541.407,15102,44,15102.3
541.66302,14918,44,14918.37
541.91802,14843,44,14843.48
542.17398,15083,44,15083.85
542.42898,15456,44,15456.13
542.685,15463,44,15463.3
542.94,15154,44,15154.04
543.195,14881,44,14881.17
543.45102,14699,44,14699.97
543.70602,14563,44,14563.94
543.96198,14601,44,14601.4
544.21698,14839,44,14839.91
544.47198,15098,44,15098.99
544.728,15284,44,15284.04
544.98402,16361,41.1,1046.068
544.98402,16361,44,15315.43
545.23902,16129,41.1,1042.82
545.23902,16129,44,15086.99
545.49402,14824,44,14824.32
545.74998,14823,44,14823.22
546.00498,14957,44,14957.05
546.261,15061,44,15061.15
546.516,15196,44,15196.56
546.77202,15307,44,15307.01
547.02702,15236,44,15236.92
547.28298,15047,44,15047.27
547.53798,15007,44,15007.91
547.79298,15235,44,15235.51
548.049,15516,44,15516.2
548.304,15673,44,15673.46
548.56002,15665,44,15665.56
548.81502,15417,44,15417.25
549.07098,15081,44,15081.88
549.32598,14992,44,14992.74
549.58098,15254,44,15254.9
549.837,15644,44,15644.08
550.092,15742,44,15742.16
550.34802,15402,44,15402.37
550.60302,14940,44,14940.37
550.85802,14743,44,14743.86
551.11398,15002,44,15002.49
551.37,15528,44,15528.52
551.625,16923,41,1062.933
551.625,16923,44,15860.17
551.88,15705,44,15705.15
552.13602,15171,44,15171.37
552.39102,14820,44,14820.71
552.64698,15073,44,15073.68
552.90198,15473,44,15473.56
553.158,15505,44,15505.75
553.413,15429,44,15429.56
553.66902,15396,44,15396.68
553.92402,15186,44,15186.87
554.17902,15051,44,15051.22
554.43498,15201,44,15201.23
554.68998,15169,44,15169.24
554.946,14780,44,14780.96
555.201,14548,44,14548.68
555.45702,14714,44,14714.88
555.71202,15094,44,15094.94
555.96702,15541,44,15541.51
556.22298,15819,44,15819.18
556.47798,15720,44,15720.65
556.734,15444,44,15444.14
556.989,15319,44,15319.92
557.244,15369,44,15369.5
557.50002,15395,44,15395.25
557.75598,15306,44,15306.42
558.01098,15276,44,15276.57
558.26598,15412,44,15412.87
558.52098,15483,44,15483.19
558.777,15372,44,15372.45
559.03302,15347,44,15347.34
559.28802,15540,44,15540.21
559.54302,15699,44,15699.66
559.79898,15619,44,15619.62
560.05398,15395,44,15395.62
560.31,15250,44,15250.44
560.565,15261,44,15261.13
560.82102,15298,44,15298.52
561.07602,15346,44,15346.71
561.33198,15547,44,15547.76
561.58698,15718,44,15718.65
561.84198,15596,44,15596.85
562.098,15472,44,15472.91
562.353,15474,44,15474.19
562.60902,15217,44,15217.61
562.86402,14849,44,14849.35
563.11998,14822,44,14822.24
563.37498,15024,44,15024.65
563.62998,15173,44,15173.69
563.886,15140,44,15140.85
564.141,14971,44,14971.86
564.39702,14947,44,14947.88
564.65202,15074,44,15074.29
564.90702,15122,44,15122.9
565.16298,15144,44,15144.95
565.41798,15285,44,15285.36
565.674,15555,44,15555.77
565.929,15786,44,15786.68
566.18502,15676,44,15676.76
566.44002,15260,44,15260.01
566.69598,14980,44,14980.1
566.95098,15073,44,15073.83
567.20598,15226,44,15226.19
567.462,15009,44,15009.81
567.717,14663,44,14663.3
567.97302,14649,44,14649.78
568.22802,14680,44,14680.38
568.48302,14461,44,14461.45
568.73898,14386,44,14386.14
568.99398,14674,44,14674.3
569.25,15103,44,15103.03
569.505,15473,44,15473.42
569.76,15511,44,15511.13
570.01602,15031,44,15031.74
570.27102,14538,44,14538.55
570.52698,14659,44,14659.29
570.78198,15102,44,15102.11
571.03698,15273,44,15273.77
571.293,15224,44,15224.3
571.548,15140,44,15140.1
571.80402,15038,44,15038.53
572.05902,15030,44,15030.28
572.31402,15134,44,15134.78
572.56998,15298,44,15298.94
572.82498,15558,44,15558.34
573.081,15756,44,15756.09
573.336,15608,44,15608.78
573.59202,15194,44,15194.47
573.84702,14936,44,14936.79
574.10202,15129,44,15129.45
574.35798,15480,44,15480.79
574.61298,15367,44,15367.59
574.86798,14786,44,14786.76
575.124,14435,44,14435.05
575.379,14563,44,14563.02
575.63502,14697,44,14697.2
575.89002,14599,44,14599.7
576.14598,14587,44,14587.95
576.40098,14833,44,14833.74
576.65598,15025,44,15025.49
576.912,15068,44,15068.36
577.167,15200,44,15200.44
577.42302,15354,44,15354.58
577.67802,15373,44,15373.25
577.93398,15278,44,15278.73
578.18898,15106,44,15106.23
578.44398,15167,44,15167.14
578.7,15590,44,15590.63
578.955,15758,44,15758.91
579.21102,15387,44,15387.05
579.46602,15043,44,15043.04
579.72102,15130,44,15130.01
579.97698,15326,44,15326.91
580.23198,15257,44,15257.94
580.488,15117,44,15117.7
580.743,15280,44,15280.07
580.998,15682,44,15682.1
581.25402,15801,44,15801.91
581.50902,15334,44,15334.08
581.76498,14730,44,14730.85
582.01998,14652,44,14652.17
582.27498,15010,44,15010.97
582.531,15195,44,15195.59
582.786,15030,44,15030.29
583.04202,14828,44,14828.53
583.29702,14804,44,14804.34
583.55202,14923,44,14923.04
583.80798,15050,44,15050.23
584.06298,15065,44,15065.78
584.319,14911,44,14911.8
584.574,14581,44,14581.69
584.829,14300,44,14300.76
585.08502,14423,44,14423.61
585.34002,14985,44,14985.84
585.59598,15671,44,15671.36
585.85098,16065,44,16065.98
586.10598,15956,44,15956.55
586.362,15577,44,15577.06
586.617,15339,44,15339.17
586.87302,15256,44,15256.51
587.12802,15170,44,15170.06
587.38302,15232,44,15232.18
587.63898,15433,44,15433.01
587.89398,15466,44,15466.08
588.15,15301,44,15301.92
588.405,15037,44,15037.95
588.66,14706,44,14706.84
588.91602,14530,44,14530.06
589.17102,14603,44,14603.2
589.42698,14765,44,14765.26
589.68198,15080,44,15080.83
589.93698,15595,44,15595.7
590.193,15860,44,15860.52
590.448,15548,44,15548.79
590.70402,15005,44,15005.21
590.95902,14755,44,14755.03
591.21402,14976,44,14976.97
591.46998,15441,44,15441.15
591.72498,15748,44,15748.41
591.981,15712,44,15712.99
592.236,15472,44,15472.84
592.49202,15312,44,15312.4
592.74702,15341,44,15341.1
593.00202,15391,44,15391.96
593.25798,15343,44,15343.08
593.51298,15234,44,15234.6
593.769,15182,44,15182.42
594.024,15365,44,15365.51
594.279,15721,44,15721.75
594.53502,15783,44,15783.44
594.79098,15294,44,15294.85
595.04598,14758,44,14758.63
595.30098,14873,44,14873.69
595.557,15480,44,15480.17
595.812,15902,44,15902.83
596.06802,16176,44,16176.81
596.32302,16511,44,16511.32
596.57898,16387,44,16387.72
596.83398,15732,44,15732.17
597.08898,15434,44,15434.2
597.345,15848,44,15848.26
597.6,16328,44,16328.67
597.85602,16243,44,16243.68
598.11102,15623,44,15623.37
598.36698,15051,44,15051.83
598.62198,15050,44,15050.72
598.87698,15473,44,15473.98
599.133,15754,44,15754.16
